run,process,queue_total,queue_mean,sync_total,sync_mean,service_mean,utilization,queue_time_average
40,N10,1.3897758463837988,0.023162930773063313,0.0,0.0,2.9349418044123508,0.5848681658053209,0.004615853307738641
40,N11,2.9054687838699493,0.04842447973116582,0.0,0.0,2.974755179475935,0.592802079729253,0.009649914215629449
40,N12,4.142445234035833,0.06904075390059722,0.0,0.0,3.083988705314508,0.6145698748540515,0.01375827590140033
41,N01,3499.550430499196,58.325840508319935,0.0,0.0,2.9489125266215637,0.5977038760635834,11.821843012220011
41,N02,315.564028789702,5.259400479828367,0.0,0.0,3.0239745605208395,0.6129179145275228,1.0660079009415464
41,N03,35.585503472459344,0.593091724540989,0.0,0.0,2.9875137264150684,0.6055278065901749,0.12021150828285544
41,N04,93.69307790492903,1.5615512984154838,0.0,0.0,3.0289452995083694,0.613925414727317,0.31650489979244917
41,N05,33.05065351131171,0.5508442251885285,0.0,0.0,2.99015701153743,0.6060635640088553,0.11164852315223547
41,N06,2258.940191588562,37.6490031931427,0.0,0.0,4.486402645115157,0.9093319067145617,7.6309334153944
41,N07,0.0,0.0,0.0,0.0,2.9915785605519147,0.6063516923776358,0.0
41,N08,2.128587664086268,0.03547646106810447,0.0,0.0,3.0018013998800765,0.6084237208408936,0.007190589106323138
41,N09,3.0528494318327155,0.05088082386387859,2189.4068048607996,36.49011341434666,3.051199188511248,0.618435970938948,0.010312840874798678
41,N10,2.6343637243666933,0.043906062072778224,0.0,0.0,2.93749527990635,0.5953897577050183,0.008899152906937208
41,N11,4.6625545257603065,0.0777092420960051,0.0,0.0,2.971755391298041,0.6023338095167701,0.01575059103565815
41,N12,4.922253212458685,0.08203755354097808,0.0,0.0,3.0320749200932875,0.6145597456331432,0.016627880037660046
42,N01,3345.773299079053,55.76288831798421,0.0,0.0,2.8883759508836353,0.5883738241681697,11.35912512921928
42,N02,226.57530974761488,3.776255162460248,0.0,0.0,2.9617805867965994,0.6033266443959417,0.7692383985858223
42,N03,123.29031411745814,2.0548385686243025,0.0,0.0,3.028551557281982,0.6169281602359714,0.4185788994330388
42,N04,95.63629642379397,1.5939382737298995,0.0,0.0,3.0328182620331487,0.6177973051927671,0.32469165148517554
42,N05,56.56246934081709,0.9427078223469515,0.0,0.0,2.9367338724612915,0.5982245277231435,0.19203338344436635
42,N06,2629.9693215806706,43.83282202634451,0.0,0.0,4.5168237097183,0.9200951968760808,8.928922535805352
42,N07,0.0,0.0,0.0,0.0,3.016852779581631,0.6145450720609216,0.0
42,N08,1.4652585801457576,0.024420976335762627,0.0,0.0,2.9963567789502656,0.6103699541134328,0.004974651319956205
42,N09,3.9873460163651515,0.0664557669394192,2449.5587899473917,40.825979832456525,3.1100054520338523,0.6335206469355951,0.01353730760713911
42,N10,9.909634711477253,0.16516057852462088,0.0,0.0,3.1198318346788154,0.6355223206902834,0.03364387560373835
42,N11,2.521676489761667,0.04202794149602778,0.0,0.0,3.0182633292076826,0.6148324067056395,0.008561261096350336
42,N12,3.1909083379828616,0.05318180563304769,0.0,0.0,3.0045947529200063,0.6120480626181415,0.010833348182016214
43,N01,3536.3701715863594,58.93950285977266,0.0,0.0,2.972551411553088,0.6130917678607302,12.156332726386967
43,N02,119.3550410338271,1.9892506838971185,0.0,0.0,2.9897488755044823,0.6166387623839208,0.4102849874248069
43,N03,58.57431095771978,0.9762385159619964,0.0,0.0,2.9731667684397505,0.613218685847764,0.20135019205341897
43,N04,30.86263742435807,0.5143772904059678,0.0,0.0,2.9886586284558536,0.6164138978154391,0.10609084206137871
43,N05,48.7733769928046,0.8128896165467433,0.0,0.0,3.002540281364268,0.619277002920828,0.1676593145360888
43,N06,2330.946600142014,38.849110002366906,0.0,0.0,4.440084111909163,0.915771887759699,8.012668658512021
43,N07,0.6901089361963244,0.011501815603272073,0.0,0.0,3.1320187977578873,0.6459820793098259,0.0023722612279845736
43,N08,1.7716671623416467,0.029527786039027445,0.0,0.0,3.060167571718132,0.6311626904762249,0.006090136060665207
43,N09,3.600244523615082,0.0600040753935847,2295.272339053188,38.2545389842198,3.0478127051353776,0.6286144866115366,0.012375901899937373
43,N10,1.9152270296489462,0.03192045049414911,0.0,0.0,2.9281919041040907,0.603942574094851,0.006583625550867711
43,N11,3.547773600950631,0.059129560015843845,0.0,0.0,3.063717533692675,0.6318948737630646,0.012195532209146927
43,N12,2.830493036504002,0.04717488394173337,0.0,0.0,3.0637089922288117,0.6318931120774097,0.009729868046033471
44,N01,3538.270399873215,58.97117333122025,0.0,0.0,3.0131458805386235,0.6128900740640805,11.995053748992891
44,N02,219.18079873464382,3.6530133122440636,0.0,0.0,3.0311128751320227,0.6165446573745602,0.743042550298997
44,N03,39.07311023071675,0.6512185038452791,0.0,0.0,2.914131500650684,0.5927500167854464,0.13246134534391876
44,N04,151.39926745908124,2.523321124318021,0.0,0.0,3.1082616466889026,0.6322371323452698,0.5132570848160455
44,N05,57.48248342315892,0.958041390385982,0.0,0.0,2.899073500126357,0.5896871385105444,0.19487077028117772
44,N06,2315.5291980545344,38.592153300908905,0.0,0.0,4.504071318041783,0.9161523248954238,7.849851494962564
44,N07,0.9094886510974618,0.015158144184957697,0.0,0.0,2.99420523053588,0.6090374440079053,0.0030832480339558015
44,N08,5.843761697163536,0.09739602828605894,0.0,0.0,3.1252013334325897,0.6356827557151893,0.01981087586078618
44,N09,8.411816759636778,0.1401969459939463,2176.4482613624973,36.27413768937495,2.992045288251894,0.6085981001331342,0.028516812667041466
44,N10,5.281708714613416,0.08802847857689027,0.0,0.0,2.9022594857551596,0.5903351851187807,0.017905465879764933
44,N11,5.246070318098173,0.08743450530163623,0.0,0.0,3.0967705334689883,0.6298997781275665,0.01778464852172933
44,N12,4.798075293082608,0.0799679215513768,0.0,0.0,3.0807916268826827,0.6266495826078616,0.016265905238419025
45,N01,3607.4962681011566,60.124937801685945,0.0,0.0,3.0821069730965207,0.6251914661593752,12.196071825246184
45,N02,53.27651268881172,0.887941878146862,0.0,0.0,3.0196569894729426,0.6125237693000322,0.1801149958481863
45,N03,74.98687128523608,1.249781188087268,0.0,0.0,3.036826174780735,0.6160064609226907,0.2535124640964938
45,N04,67.1358221649237,1.118930369415395,0.0,0.0,3.1113936317566253,0.6311321324718829,0.22696996706841904
45,N05,29.834309769128946,0.4972384961521491,0.0,0.0,3.0466021128319922,0.6179894657621394,0.10086258106996263
45,N06,2489.80927194608,41.49682119910133,0.0,0.0,4.552092642602253,0.9233714138294715,8.417442584854482
45,N07,0.0,0.0,0.0,0.0,2.886885632383835,0.585591699736232,0.0
45,N08,0.0749691093550382,0.0012494851559173034,0.0,0.0,2.9378366822438107,0.595926889865053,0.0002534524153090941
45,N09,2.2651494512944623,0.03775249085490771,2388.8468201077794,39.81411366846299,2.8662596345132965,0.5814078093124916,0.007657922101592482
45,N10,4.20155535867913,0.07002592264465217,0.0,0.0,3.0180356737641927,0.6121948927380216,0.01420444184109182
45,N11,4.916487888211805,0.08194146480353008,0.0,0.0,2.900698397685876,0.5883935567341487,0.016621455701226723
45,N12,4.9880508208050856,0.08313418034675142,0.0,0.0,2.9595897556725106,0.6003394024705769,0.016863392657239795
46,N01,3441.9135800000654,57.36522633333443,0.0,0.0,2.947097839026136,0.6078193175744897,11.831196189250186
46,N02,123.78470898497358,2.0630784830828928,0.0,0.0,2.98459324777197,0.6155524961117861,0.4254962081966145
46,N03,67.28911480338869,1.1214852467231446,0.0,0.0,2.902295559926488,0.5985791456509378,0.23129886911334227
46,N04,74.41788773715794,1.2402981289526323,0.0,0.0,2.993865162838625,0.6174647668935003,0.25580323542228345
46,N05,31.530405354444135,0.5255067559074023,0.0,0.0,2.9364924928555154,0.6056320355010185,0.10838227137446199
46,N06,2502.839452974631,41.713990882910515,0.0,0.0,4.455969270454133,0.9190140093873921,8.603233030138401
46,N07,0.0,0.0,0.0,0.0,3.0716534229023167,0.6335080778827425,0.0
46,N08,0.9552272908278248,0.01592045484713041,0.0,0.0,3.0176324467523368,0.622366611039199,0.003283487868138085
46,N09,2.570627496189612,0.0428437916031602,2433.3133878397584,40.55522313066264,2.915300429533171,0.6012613134652549,0.008836246910330534
46,N10,0.8177175849339733,0.013628626415566222,0.0,0.0,2.9811071965322786,0.6148335212418378,0.0028108135053040773
46,N11,4.52632757667163,0.07543879294452717,0.0,0.0,2.9867192678660532,0.615990973608401,0.015558749030652418
46,N12,1.7419377975619597,0.029032296626032662,0.0,0.0,2.9751815928478584,0.6136114049143827,0.00598771798111954
47,N01,3596.2684616347456,59.937807693912426,0.0,0.0,3.0192627605955553,0.5959258961446859,11.830203130746087
47,N02,164.63244394881275,2.7438740658135456,0.0,0.0,3.0780395165180274,0.6075269371016736,0.5415711520436084
47,N03,61.76333847677612,1.0293889746129354,0.0,0.0,3.0051954562973235,0.5931493670430551,0.20317527682044828
47,N04,125.28743250406951,2.0881238750678253,0.0,0.0,3.045689873449691,0.6011419379929321,0.41214269514769036
47,N05,57.442353555201706,0.9573725592533617,0.0,0.0,2.9634182508233833,0.5849036062118356,0.18896106286716638
47,N06,2687.969164517339,44.79948607528898,0.0,0.0,4.647965806285369,0.9173905711386674,8.842282372592141
47,N07,0.3182906102544507,0.005304843504240845,0.0,0.0,3.0349103717615367,0.5990143377431812,0.001047041569362605
47,N08,2.4349439655656724,0.04058239942609454,0.0,0.0,3.0419277252510764,0.6003993853519534,0.008009936419355107
47,N09,2.7220835254070366,0.045368058756783944,2548.859293920767,42.480988232012784,2.9830884057214524,0.5887859959256161,0.008954504200107556
47,N10,4.412189022126064,0.07353648370210107,0.0,0.0,2.9881305327431096,0.5897811839241802,0.014514236893002198
47,N11,2.140933537355245,0.03568222562258742,0.0,0.0,3.0003805799168637,0.5921990325576638,0.007042766385918304
47,N12,2.162934177816169,0.036048902963602816,0.0,0.0,3.059192449077759,0.6038070039773946,0.007115139193575974
48,N01,3418.5161369575467,56.97526894929244,0.0,0.0,3.0206100384025243,0.6296469038073105,11.87650879505228
48,N02,79.34650568813348,1.3224417614688913,0.0,0.0,2.9462825999604,0.6141533310229988,0.2756633097249252
48,N03,177.8153170886488,2.9635886181441466,0.0,0.0,3.024298985031242,0.6304158656373886,0.6177607747605532
48,N04,34.809926972632375,0.580165449543873,0.0,0.0,2.9572902248319055,0.6164478731288977,0.12093563033858806
48,N05,138.04661443066348,2.300776907177725,0.0,0.0,3.0917675369881286,0.6444797018505805,0.47959751094582187
48,N06,2459.3145381986424,40.988575636644036,0.0,0.0,4.413458245661877,0.9199864544360388,8.54407865066013
48,N07,0.10638610709921537,0.0017731017849869227,0.0,0.0,2.999301420249276,0.6252051171238163,0.0003696035022258828
48,N08,2.065867227690262,0.034431120461504365,0.0,0.0,2.9620350332017114,0.6174369295980299,0.00717717551010594
48,N09,2.6553698120781632,0.04425616353463605,2188.901210177182,36.481686836286364,2.9254226042997953,0.6098050598081948,0.009225208149910881
48,N10,2.4640952111606254,0.041068253519343755,0.0,0.0,3.1689933539738533,0.6605774423536106,0.008560687524863013
48,N11,3.2804654801353372,0.054674424668922285,0.0,0.0,2.9660116493943165,0.6182658562192986,0.01139689724014796
48,N12,5.590811308538768,0.09318018847564614,0.0,0.0,2.9674267540065173,0.6185608351229995,0.01942343315554254
49,N01,3528.110872531666,58.80184787552776,0.0,0.0,2.9911809956406987,0.6169092078251234,12.127451145354446
49,N02,171.39861968398301,2.856643661399717,0.0,0.0,3.0225036822018425,0.6233692828862952,0.5891618664203515
49,N03,109.64995784484574,1.8274992974140958,0.0,0.0,3.058001821223265,0.630690514485081,0.37690836679952044
49,N04,64.6316786214606,1.0771946436910098,0.0,0.0,2.9985748520275437,0.6184341366385347,0.2221635184501923
49,N05,49.331261080265605,0.8221876846710934,0.0,0.0,2.9487080175882303,0.6081494666785634,0.16957019784935254
49,N06,2566.2931900440003,42.77155316740001,0.0,0.0,4.480702475976312,0.9241121212601638,8.821320080732551
49,N07,0.0,0.0,0.0,0.0,3.028173282851945,0.624538596562344,0.0
49,N08,0.032519654023019484,0.0005419942337169914,0.0,0.0,2.952790079028276,0.6089913620011608,0.00011178234745922325
49,N09,1.8233811915094122,0.030389686525156872,2430.6489570917265,40.51081595152878,2.988462339343806,0.6163485048436224,0.006267650626161014
49,N10,1.5854917349083486,0.026424862248472476,0.0,0.0,2.990668900016019,0.6168035918471493,0.005449934611229167
49,N11,4.118541418598298,0.0686423569766383,0.0,0.0,3.0053872775370345,0.619839149585111,0.014156984190332119
49,N12,4.985910004297736,0.08309850007162893,0.0,0.0,3.086870563519631,0.6366444814857117,0.01713845799547278
