run,process,queue_total,queue_mean,sync_total,sync_mean,service_mean,utilization,queue_time_average
42,N08,1.4064317664499413,0.023440529440832355,0.0,0.0,2.9963567789502656,0.5397972271219371,0.00422283917700358
42,N09,3.275539478041779,0.054592324634029646,0.0,0.0,3.1100054520338523,0.5602711703544583,0.009834872024123184
42,N10,8.317966453389147,0.13863277422315246,0.0,0.0,3.1198318346788154,0.5620414048411033,0.02497485868158071
42,N11,1.2740088705464103,0.021233481175773505,0.0,0.0,3.0182633292076826,0.5437437181298951,0.003825236814703979
42,N12,2.5267781804033405,0.042112969673389004,0.0,0.0,3.0045947529200063,0.5412813079020392,0.007586701428636158
43,N01,0.0,0.0,0.0,0.0,2.972551411553088,0.5376733032349655,0.0
43,N02,0.0,0.0,0.0,0.0,2.9897488755044823,0.5407839701233741,0.0
43,N03,0.6060494777289662,0.010100824628816103,0.0,0.0,2.9731667684397505,0.5377846086168117,0.001827031055700096
43,N04,0.429329917710902,0.007155498628515033,0.0,0.0,2.9886586284558536,0.5405867668959716,0.00129428226840215
43,N05,0.6308014025979105,0.010513356709965175,0.0,0.0,3.002540281364268,0.5430976718864184,0.0019016496092765763
43,N06,40.12426142571765,0.6687376904286275,0.0,0.0,4.440084111909163,0.8031197313569668,0.12096086937740096
43,N07,0.5028395286411751,0.008380658810686252,0.0,0.0,3.1320187977578873,0.5665176676976755,0.0015158885018821545
43,N08,1.5719861888491522,0.02619976981415254,0.0,0.0,3.060167571718132,0.5535212613458362,0.004738998533455491
43,N09,1.7493428212061062,0.029155713686768437,0.0,0.0,3.0478127051353776,0.551286520543454,0.005273667875082171
43,N10,1.1682022153804894,0.019470036923008156,0.0,0.0,2.9281919041040907,0.5296495823306677,0.003521728514371089
43,N11,2.21908893462178,0.03698481557702967,0.0,0.0,3.063717533692675,0.5541633763228195,0.006689791094461749
43,N12,1.3237455226260764,0.022062425377101274,0.0,0.0,3.0637089922288117,0.5541618313479969,0.003990638171564259
44,N01,0.0,0.0,0.0,0.0,3.0131458805386235,0.5421343916869875,0.0
44,N02,0.0,0.0,0.0,0.0,3.0311128751320227,0.5453670681223529,0.0
44,N03,0.08555781774049365,0.0014259636290082274,0.0,0.0,2.914131500650684,0.5243194226356992,0.0002565637228430351
44,N04,3.256167635529593,0.05426946059215988,0.0,0.0,3.1082616466889026,0.5592479102705967,0.00976432677731894
44,N05,1.4272824638494228,0.023788041064157047,0.0,0.0,2.899073500126357,0.5216101412806196,0.004280016860463636
44,N06,39.879542901118526,0.6646590483519754,0.0,0.0,4.504071318041783,0.8103862411350946,0.11958748203493472
44,N07,0.45802997998058004,0.007633832999676334,0.0,0.0,2.99420523053588,0.5387265322024152,0.0013735025032308688
44,N08,3.737998462082068,0.062299974368034465,0.0,0.0,3.1252013334325897,0.5622957503461377,0.011209201294990648
44,N09,5.310731226470203,0.08851218710783672,0.0,0.0,2.992045288251894,0.5383379088026087,0.015925382512848692
44,N10,4.838024019187287,0.08063373365312146,0.0,0.0,2.9022594857551596,0.5221833735266751,0.01450786715167979
44,N11,1.9282494353088424,0.032137490588480706,0.0,0.0,3.0967705334689883,0.5571803941521368,0.0057822752701962785
44,N12,3.8073590485668873,0.06345598414278146,0.0,0.0,3.0807916268826827,0.5543054205712222,0.011417194097484712
45,N01,0.0,0.0,0.0,0.0,3.0821069730965207,0.5513023108780635,0.0
45,N02,0.2565077624577441,0.004275129374295735,0.0,0.0,3.0196569894729426,0.5401317640454901,0.0007647004870126287
45,N03,0.050624633800168795,0.0008437438966694799,0.0,0.0,3.036826174780735,0.5432028487348608,0.0001509220685990055
45,N04,0.9619365502058841,0.016032275836764736,0.0,0.0,3.1113936317566253,0.5565408709728779,0.0028677235393173173
45,N05,1.1741076541062228,0.01956846090177038,0.0,0.0,3.0466021128319922,0.5449514892868286,0.003500247658384957
45,N06,38.53496872142589,0.6422494786904315,0.0,0.0,4.552092642602253,0.8142414313012432,0.11488038048417801
45,N07,0.0,0.0,0.0,0.0,2.886885632383835,0.5163826999732258,0.0
45,N08,0.0,0.0,0.0,0.0,2.9378366822438107,0.5254964107479194,0.0
45,N09,0.3111949880617999,0.005186583134363332,0.0,0.0,2.8662596345132965,0.5126932886745746,0.0009277339471001381
45,N10,1.5822819808835717,0.02637136634805953,0.0,0.0,3.0180356737641927,0.5398417562343728,0.004717096238256335
45,N11,3.5053987025947606,0.058423311709912676,0.0,0.0,2.900698397685876,0.5188534154600997,0.010450288402048794
45,N12,3.9912300479329588,0.06652050079888265,0.0,0.0,2.9595897556725106,0.5293874241860071,0.011898647948077436
46,N01,0.0,0.0,0.0,0.0,2.947097839026136,0.5309052501117586,0.0
46,N02,0.0,0.0,0.0,0.0,2.98459324777197,0.5376598644630852,0.0
46,N03,0.0,0.0,0.0,0.0,2.902295559926488,0.5228343388321944,0.0
46,N04,0.32244873337705826,0.0053741455562843045,0.0,0.0,2.993865162838625,0.5393301545777508,0.0009681260163520522
46,N05,1.0456765865131388,0.017427943108552314,0.0,0.0,2.9364924928555154,0.5289947489106531,0.0031395586439155916
46,N06,27.539158643025214,0.4589859773837536,0.0,0.0,4.455969270454133,0.8027210527908716,0.08268407716020543
46,N07,0.0,0.0,0.0,0.0,3.0716534229023167,0.5533433288667048,0.0
46,N08,0.9552272908278248,0.01592045484713041,0.0,0.0,3.0176324467523368,0.5436117144376216,0.0028679920125426737
46,N09,0.6560875387392109,0.01093479231232018,0.0,0.0,2.915300429533171,0.52517710243501,0.001969849310944779
46,N10,0.12466280688246911,0.002077713448041152,0.0,0.0,2.9811071965322786,0.5370318693959374,0.00037428990757814803
46,N11,3.7562226452891423,0.06260371075481903,0.0,0.0,2.9867192678660532,0.5380428565764943,0.011277752056984438
46,N12,1.4851847849984665,0.02475307974997444,0.0,0.0,2.9751815928478584,0.535964400897104,0.004459146154455154
47,N01,0.0,0.0,0.0,0.0,3.0192627605955553,0.5405766444642388,0.0
47,N02,0.0,0.0,0.0,0.0,3.0780395165180274,0.5511001874641188,0.0
47,N03,0.0,0.0,0.0,0.0,3.0051954562973235,0.5380579977755698,0.0
47,N04,0.8839940822740004,0.014733234704566674,0.0,0.0,3.045689873449691,0.5453082233701929,0.0026378765977717426
47,N05,0.0,0.0,0.0,0.0,2.9634182508233833,0.5305780984289687,0.0
47,N06,61.37679285784985,1.0229465476308308,0.0,0.0,4.647965806285369,0.8321838668492216,0.18315100606728102
47,N07,0.0,0.0,0.0,0.0,3.0349103717615367,0.543378233397929,0.0
47,N08,1.7241754205508286,0.028736257009180477,0.0,0.0,3.0419277252510764,0.5446346385879318,0.005145014071388939
47,N09,1.934443799607223,0.03224072999345372,0.0,0.0,2.9830884057214524,0.534099894037375,0.005772464014195614
47,N10,2.885496257567425,0.04809160429279042,0.0,0.0,2.9881305327431096,0.5350026495517021,0.008610445707074078
47,N11,1.4665142651697352,0.024441904419495585,0.0,0.0,3.0003805799168637,0.537195929806121,0.004376142033030718
47,N12,1.6251616588588078,0.027086027647646796,0.0,0.0,3.059192449077759,0.5477257595713831,0.004849552721520113
48,N01,0.0,0.0,0.0,0.0,3.0206100384025243,0.543831824200528,0.0
48,N02,0.010478763502590027,0.00017464605837650045,0.0,0.0,2.9462825999604,0.5304498828303303,3.1443345320587667e-05
48,N03,0.3029957763019979,0.0050499296050332985,0.0,0.0,3.024298985031242,0.5444959836083855,0.0009091913203870307
48,N04,0.1545485308167045,0.002575808846945075,0.0,0.0,2.9572902248319055,0.5324316999592809,0.000463749642031524
48,N05,1.3425592787678653,0.022375987979464423,0.0,0.0,3.0917675369881286,0.5566430483470984,0.0040285817124532846
48,N06,22.864438686770825,0.3810739781128471,0.0,0.0,4.413458245661877,0.7946007654932233,0.06860870951156027
48,N07,0.040449220440393674,0.0006741536740065612,0.0,0.0,2.999301420249276,0.5399954121731078,0.00012137489370205817
48,N08,0.676532960520916,0.011275549342015268,0.0,0.0,2.9620350332017114,0.5332859571319803,0.002030054356428673
48,N09,1.7562245311629852,0.02927040885271642,0.0,0.0,2.9254226042997953,0.5266942409736538,0.005269855969189097
48,N10,1.3348573899858565,0.02224762316643094,0.0,0.0,3.1689933539738533,0.5705468149349012,0.004005470860821448
48,N11,2.116469272218282,0.035274487870304704,0.0,0.0,2.9660116493943165,0.5340019086817254,0.006350832726621177
48,N12,3.420931572007504,0.057015526200125066,0.0,0.0,2.9674267540065173,0.5342566846749531,0.010265097853400915
49,N01,0.0,0.0,0.0,0.0,2.9911809956406987,0.54103041958545,0.0
49,N02,0.0,0.0,0.0,0.0,3.0225036822018425,0.5466959163499108,0.0
49,N03,0.042803896255549034,0.0007133982709258172,0.0,0.0,3.058001821223265,0.553116648855651,0.00012903604509825262
49,N04,0.5850286182694617,0.009750476971157695,0.0,0.0,2.9985748520275437,0.5423677847362579,0.0017636193378307305
49,N05,0.5602563559435794,0.00933760593239299,0.0,0.0,2.9487080175882303,0.5333481117711585,0.0016889412118119126
49,N06,46.35904340603778,0.7726507234339629,0.0,0.0,4.480702475976312,0.8104478947104887,0.13975334347928303
49,N07,0.0,0.0,0.0,0.0,3.028173282851945,0.5477214064232555,0.0
49,N08,0.032519654023019484,0.0005419942337169914,0.0,0.0,2.952790079028276,0.5340864553942626,9.803330795032296e-05
49,N09,1.8233811915094122,0.030389686525156872,0.0,0.0,2.988462339343806,0.5405386821214984,0.005496740209214307
49,N10,1.5854917349083308,0.02642486224847218,0.0,0.0,2.990668900016019,0.5409377941939767,0.004779601879864289
49,N11,4.118541418598255,0.06864235697663759,0.0,0.0,3.0053872775370345,0.5435999834688542,0.012415699100297922
49,N12,4.874100906849257,0.08123501511415429,0.0,0.0,3.086870563519631,0.5583382879942621,0.014693398485846965
