run,process,queue_total,queue_mean,sync_total,sync_mean,service_mean,utilization,queue_time_average
41,N04,93.69307790492903,1.5615512984154838,0.0,0.0,3.0289452995083694,0.5940751680603519,0.30627124570113945
41,N05,33.05065351131171,0.5508442251885285,0.0,0.0,2.99015701153743,0.5864675170740996,0.10803855576628091
41,N06,2149.6895383872243,35.8281589731204,0.0,0.0,4.486402645115157,0.8799301875196606,7.027072944072062
41,N07,0.0,0.0,0.0,0.0,2.9915785605519147,0.5867463292962362,0.0
41,N08,2.128587664086254,0.03547646106810423,0.0,0.0,3.0018013998800765,0.5887513622008969,0.006958093490378108
41,N09,3.0528494318327617,0.05088082386387936,0.0,0.0,3.051199188511248,0.5984398830162566,0.009979392494440052
41,N10,2.634363724366686,0.043906062072778106,0.0,0.0,2.93749527990635,0.576138830361216,0.008611413751508663
41,N11,4.662554525760321,0.07770924209600534,0.0,0.0,2.971755391298041,0.5828583579261705,0.015241322141248325
41,N12,4.922253212458685,0.08203755354097808,0.0,0.0,3.0320749200932875,0.5946889889422451,0.016090245477535407
42,N01,3345.773299079053,55.76288831798421,0.0,0.0,2.8883759508836353,0.5706883503256642,11.017689969980898
42,N02,226.57530974761488,3.776255162460248,0.0,0.0,2.9617805867965994,0.5851917152919214,0.7461164563476985
42,N03,123.29031411745814,2.0548385686243025,0.0,0.0,3.028551557281982,0.5983843936841817,0.40599715994553925
42,N04,95.63629642379397,1.5939382737298995,0.0,0.0,3.0328182620331487,0.5992274136847551,0.31493199618892004
42,N05,56.56246934081709,0.9427078223469515,0.0,0.0,2.9367338724612915,0.580242959199169,0.18626120045408012
42,N06,2362.5630111046444,39.3760501850774,0.0,0.0,4.5168237097183,0.8924387667825558,7.779961301640025
42,N07,0.0,0.0,0.0,0.0,3.016852779581631,0.5960729369139515,0.0
42,N08,1.4652585801457576,0.024420976335762627,0.0,0.0,2.9963567789502656,0.5920233156085916,0.004825122122393662
42,N09,3.9873460163651515,0.0664557669394192,0.0,0.0,3.1100054520338523,0.6144781396556243,0.013130400144995485
42,N10,9.90963471147726,0.165160578524621,0.0,0.0,3.1198318346788154,0.6164196466466402,0.03263260036084048
42,N11,2.521676489761674,0.042027941496027905,0.0,0.0,3.0182633292076826,0.5963516347887546,0.008303924768731734
42,N12,3.1909083379828473,0.05318180563304745,0.0,0.0,3.0045947529200063,0.5936509831472923,0.010507716945496303
43,N01,3536.3701715863594,58.93950285977266,0.0,0.0,2.972551411553088,0.5949672723016779,11.796961731596816
43,N02,119.3550410338271,1.9892506838971185,0.0,0.0,2.9897488755044823,0.5984094089718462,0.39815595744537335
43,N03,58.57431095771978,0.9762385159619964,0.0,0.0,2.9731667684397505,0.5950904382818949,0.19539778679699168
43,N04,30.86263742435807,0.5143772904059678,0.0,0.0,2.9886586284558536,0.59819119195123,0.1029545367045037
43,N05,48.7733769928046,0.8128896165467433,0.0,0.0,3.002540281364268,0.6009696566512376,0.16270289420712855
43,N06,2186.5897376992525,36.443162294987545,0.0,0.0,4.440084111909163,0.8886994258822204,7.294235107398026
43,N07,0.6901089361963102,0.011501815603271837,0.0,0.0,3.1320187977578873,0.6268852655187493,0.00230213137084822
43,N08,1.7716671623416431,0.029527786039027386,0.0,0.0,3.060167571718132,0.6125039741465442,0.005910096709670965
43,N09,3.600244523615075,0.06000407539358458,0.0,0.0,3.0478127051353776,0.6100311014346298,0.012010039902136662
43,N10,1.9152270296489426,0.031920450494149044,0.0,0.0,2.9281919041040907,0.586088551131373,0.006388997440828762
43,N11,3.5477736009506344,0.05912956001584391,0.0,0.0,3.063717533692675,0.6132145123005891,0.011835002381554842
43,N12,2.8304930365040164,0.04717488394173361,0.0,0.0,3.0637089922288117,0.6132128026946807,0.009442229295303207
44,N01,3538.270399873215,58.97117333122025,0.0,0.0,3.0131458805386235,0.5944456455128695,11.634072357380237
44,N02,219.18079873464382,3.6530133122440636,0.0,0.0,3.0311128751320227,0.5979902471094871,0.7206812887784417
44,N03,39.07311023071675,0.6512185038452791,0.0,0.0,2.914131500650684,0.5749116868858741,0.1284750288356541
44,N04,151.39926745908124,2.523321124318021,0.0,0.0,3.1082616466889026,0.613210469802607,0.49781103008306804
44,N05,57.48248342315892,0.958041390385982,0.0,0.0,2.899073500126357,0.5719409834427948,0.1890062928630056
44,N06,2081.4390411142012,34.69065068523669,0.0,0.0,4.504071318041783,0.8885814654319815,6.84391232865257
44,N07,0.9094886510974618,0.015158144184957697,0.0,0.0,2.99420523053588,0.5907089572263728,0.0029904601907935484
44,N08,5.843761697163529,0.09739602828605883,0.0,0.0,3.1252013334325897,0.6165523999382089,0.01921468365632083
44,N09,8.411816759636757,0.14019694599394594,0.0,0.0,2.992045288251894,0.5902828350483637,0.02765862237158146
44,N10,5.281708714613416,0.08802847857689027,0.0,0.0,2.9022594857551596,0.5725695276151631,0.017366615439741426
44,N11,5.246070318098155,0.08743450530163592,0.0,0.0,3.0967705334689883,0.6109434563600145,0.01724943398188156
44,N12,4.798075293082547,0.07996792155137579,0.0,0.0,3.0807916268826827,0.6077910728323412,0.015776396043072613
45,N01,3607.4962681011566,60.124937801685945,0.0,0.0,3.0821069730965207,0.6060738190504645,11.8231297588704
45,N02,53.27651268881172,0.887941878146862,0.0,0.0,3.0196569894729426,0.5937934860170024,0.1746072832256811
45,N03,74.98687128523608,1.249781188087268,0.0,0.0,3.036826174780735,0.597169680873414,0.24576034000548508
45,N04,67.1358221649237,1.118930369415395,0.0,0.0,3.1113936317566253,0.6118328265139609,0.22002948248152776
45,N05,29.834309769128946,0.4972384961521491,0.0,0.0,3.0466021128319922,0.5990920476702983,0.09777831755108427
45,N06,2325.199275644401,38.753321260740016,0.0,0.0,4.552092642602253,0.8951357615604311,7.6205575025155765
45,N07,0.0,0.0,0.0,0.0,2.886885632383835,0.5676849686443355,0.0
45,N08,0.0749691093550382,0.0012494851559173034,0.0,0.0,2.9378366822438107,0.5777041203619158,0.00024570212744200876
45,N09,2.2651494512944907,0.03775249085490818,0.0,0.0,2.8662596345132965,0.563629016852187,0.007423751515059886
45,N10,4.201555358679137,0.07002592264465228,0.0,0.0,3.0180356737641927,0.5934746661278597,0.013770086093779365
45,N11,4.916487888211762,0.08194146480352936,0.0,0.0,2.900698397685876,0.570401148027897,0.01611319040694082
45,N12,4.988050820805199,0.08313418034675332,0.0,0.0,2.9595897556725106,0.5819817033284057,0.01634772920479323
46,N01,3441.9135800000654,57.36522633333443,0.0,0.0,2.947097839026136,0.5902300706956043,11.488821696324091
46,N02,123.78470898497358,2.0630784830828928,0.0,0.0,2.98459324777197,0.5977394643308449,0.41318307889058076
46,N03,67.28911480338869,1.1214852467231446,0.0,0.0,2.902295559926488,0.5812572934738451,0.2246054771891164
46,N04,74.41788773715794,1.2402981289526323,0.0,0.0,2.993865162838625,0.5995963972812228,0.2484007292330839
46,N05,31.530405354444135,0.5255067559074023,0.0,0.0,2.9364924928555154,0.5881060848078113,0.10524587463059552
46,N06,2319.8166460130715,38.663610766884524,0.0,0.0,4.455969270454133,0.8924193227282466,7.743355315216327
46,N07,0.0,0.0,0.0,0.0,3.0716534229023167,0.6151754424112118,0.0
46,N08,0.9552272908278248,0.01592045484713041,0.0,0.0,3.0176324467523368,0.6043563904782143,0.0031884693699321142
46,N09,2.5706274961896263,0.04284379160316044,0.0,0.0,2.915300429533171,0.5838618439593072,0.008580541104518405
46,N10,0.8177175849339733,0.013628626415566222,0.0,0.0,2.9811071965322786,0.5970412953585073,0.002729473391152079
46,N11,4.526327576671633,0.07543879294452722,0.0,0.0,2.9867192678660532,0.5981652530419675,0.015108505562052527
46,N12,1.7419377975619739,0.029032296626032898,0.0,0.0,2.9751815928478584,0.5958545449780973,0.0058144437090360155
47,N01,3596.2684616347456,59.937807693912426,0.0,0.0,3.0192627605955553,0.5793402831237114,11.500948818497777
47,N02,164.63244394881275,2.7438740658135456,0.0,0.0,3.0780395165180274,0.5906184477344992,0.5264983223357048
47,N03,61.76333847677612,1.0293889746129354,0.0,0.0,3.0051954562973235,0.5766410294644116,0.19752056951778868
47,N04,125.28743250406951,2.0881238750678253,0.0,0.0,3.045689873449691,0.5844111538153491,0.40067207557004836
47,N05,57.442353555201706,0.9573725592533617,0.0,0.0,2.9634182508233833,0.5686247619294139,0.18370196087978446
47,N06,2424.7842626298543,40.413071043830904,0.0,0.0,4.647965806285369,0.8918580592937676,7.754515547965562
47,N07,0.3182906102544507,0.005304843504240845,0.0,0.0,3.0349103717615367,0.5823427682341233,0.0010179006536905906
47,N08,2.4349439655656795,0.04058239942609466,0.0,0.0,3.0419277252510764,0.5836892676546,0.007787006510395812
47,N09,2.7220835254070366,0.045368058756783944,0.0,0.0,2.9830884057214524,0.5723990982529893,0.00870528539216769
47,N10,4.412189022126078,0.07353648370210131,0.0,0.0,2.9881305327431096,0.573366588507364,0.014110281438205832
47,N11,2.1409335373552096,0.03568222562258683,0.0,0.0,3.0003805799168637,0.5757171443750227,0.006846754434382512
47,N12,2.16293417781619,0.03604890296360317,0.0,0.0,3.059192449077759,0.5870020465622001,0.006917112985924264
48,N01,3418.5161369575467,56.97526894929244,0.0,0.0,3.0206100384025243,0.6110943044844613,11.526566458011375
48,N02,79.34650568813348,1.3224417614688913,0.0,0.0,2.9462825999604,0.5960572511338332,0.2675408669678619
48,N03,177.8153170886488,2.9635886181441466,0.0,0.0,3.024298985031242,0.6118406087891204,0.5995584012362758
48,N04,34.809926972632375,0.580165449543873,0.0,0.0,2.9572902248319055,0.5982841843623395,0.11737225175296946
48,N05,138.04661443066348,2.300776907177725,0.0,0.0,3.0917675369881286,0.6254900528777297,0.46546612968592677
48,N06,2088.5615105893035,34.80935850982173,0.0,0.0,4.413458245661877,0.8928789756754923,7.042220100466707
48,N07,0.10638610709921892,0.001773101784986982,0.0,0.0,2.999301420249276,0.6067833954216115,0.0003587131037443721
48,N08,2.065867227690262,0.034431120461504365,0.0,0.0,2.9620350332017114,0.599244098198881,0.006965699426123622
48,N09,2.6553698120781632,0.04425616353463605,0.0,0.0,2.9254226042997953,0.5918371020984722,0.008953386610822433
48,N10,2.4640952111606538,0.041068253519344226,0.0,0.0,3.1689933539738533,0.641113472094099,0.008308446142246064
48,N11,3.280465480135362,0.0546744246689227,0.0,0.0,2.9660116493943165,0.6000486004270822,0.011061086698173461
48,N12,5.590811308538768,0.09318018847564614,0.0,0.0,2.9674267540065173,0.6003348877524143,0.018851120053342007
49,N01,3528.110872531666,58.80184787552776,0.0,0.0,2.9911809956406987,0.5963537009725909,11.723362663678303
49,N02,171.39861968398301,2.856643661399717,0.0,0.0,3.0225036822018425,0.6025985253688295,0.5695309051235518
49,N03,109.64995784484574,1.8274992974140958,0.0,0.0,3.058001821223265,0.6096758124383572,0.36434972378001057
49,N04,64.6316786214606,1.0771946436910098,0.0,0.0,2.9985748520275437,0.5978278189304078,0.2147609968668539
49,N05,49.331261080265605,0.8221876846710934,0.0,0.0,2.9487080175882303,0.5878858357080579,0.1639200935557792
49,N06,2404.019156023014,40.0669859337169,0.0,0.0,4.480702475976312,0.8933205674948383,7.988181050632409
49,N07,0.0,0.0,0.0,0.0,3.028173282851945,0.6037288773387213,0.0
49,N08,0.032519654023019484,0.0005419942337169914,0.0,0.0,2.952790079028276,0.5886996789528888,0.00010805774296305956
49,N09,1.8233811915094407,0.030389686525157344,0.0,0.0,2.988462339343806,0.5958116806980949,0.006058811572113704
49,N10,1.5854917349083024,0.026424862248471705,0.0,0.0,2.990668900016019,0.5962516041347616,0.005268341976808923
49,N11,4.118541418598284,0.06864235697663806,0.0,0.0,3.0053872775370345,0.5991860166359648,0.013685271364774673
49,N12,4.985910004297764,0.0830985000716294,0.0,0.0,3.086870563519631,0.6154313923701474,0.016567402017868393
