run,process,queue_total,queue_mean,sync_total,sync_mean,service_mean,utilization,queue_time_average
42,N04,0.9283049923398039,0.015471749872330066,0.0,0.0,3.0328182620331487,0.562334106755245,0.0028687154628793273
42,N05,1.7895760653402704,0.02982626775567117,0.0,0.0,2.9367338724612915,0.5445184894927745,0.005530277842953977
42,N06,30.127104944417642,0.502118415740294,0.0,0.0,4.5168237097183,0.8374929872891902,0.09310096629772627
42,N07,0.0,0.0,0.0,0.0,3.016852779581631,0.5593738451973129,0.0
42,N08,0.37057208103968264,0.006176201350661378,0.0,0.0,2.9963567789502656,0.5555735514733602,0.0011451687406209446
42,N09,2.0747780248214838,0.03457963374702473,123.71579601152433,2.0619299335254055,3.1100054520338523,0.5766458741583121,0.006411629637847431
42,N10,5.517539391721968,0.0919589898620328,0.0,0.0,3.1198318346788154,0.578467846208687,0.017050700686401903
42,N11,1.2401595590763534,0.020669325984605892,0.0,0.0,3.0182633292076826,0.5596353841671646,0.003832431079135755
42,N12,1.6732449657198458,0.027887416095330762,0.0,0.0,3.0045947529200063,0.5571010065773273,0.005170783035699176
43,N01,0.0,0.0,0.0,0.0,2.972551411553088,0.5547425074797134,0.0
43,N02,0.0,0.0,0.0,0.0,2.9897488755044823,0.5579519269156935,0.0
43,N03,0.6060494777289662,0.010100824628816103,0.0,0.0,2.9731667684397505,0.5548573464093196,0.0018850327568513507
43,N04,0.429329917710902,0.007155498628515033,0.0,0.0,2.9886586284558536,0.5577484631911712,0.0013353711010758032
43,N05,0.6308014025979105,0.010513356709965175,0.0,0.0,3.002540281364268,0.5603390804341387,0.001962020182610588
43,N06,21.083349484758372,0.3513891580793062,0.0,0.0,4.440084111909163,0.8286159102541519,0.06557683137000922
43,N07,0.4193538777988124,0.006989231296646873,0.0,0.0,3.1320187977578873,0.5845025773444988,0.0013043420139979404
43,N08,1.457958698028122,0.024299311633802036,0.0,0.0,3.060167571718132,0.5710935815761261,0.0045347781079161905
43,N09,2.5250484177017043,0.042084140295028404,123.07489124996823,2.0512481874994704,3.0478127051353776,0.5687878957464189,0.007853812526725802
43,N10,1.4281456877751992,0.023802428129586654,0.0,0.0,2.9281919041040907,0.5464640621356969,0.004442048878748803
43,N11,3.296756115665925,0.05494593526109875,0.0,0.0,3.063717533692675,0.571756081406932,0.010254102177709485
43,N12,1.5865101644682298,0.026441836074470496,0.0,0.0,3.0637089922288117,0.5717544873846848,0.0049346195962529735
44,N01,0.0,0.0,0.0,0.0,3.0131458805386235,0.5565095246392379,0.0
44,N02,0.0,0.0,0.0,0.0,3.0311128751320227,0.5598279181113059,0.0
44,N03,0.08555781774049365,0.0014259636290082274,0.0,0.0,2.914131500650684,0.5382221772393714,0.000263366717973295
44,N04,3.256167635529593,0.05426946059215988,0.0,0.0,3.1082616466889026,0.5740768220435463,0.01002323581862953
44,N05,1.4272824638494228,0.023788041064157047,0.0,0.0,2.899073500126357,0.535441057092506,0.004393504977709962
44,N06,24.263513511606003,0.40439189186010005,0.0,0.0,4.504071318041783,0.8318742893711443,0.07468869693982333
44,N07,0.5108915701399326,0.00851485950233221,0.0,0.0,2.99420523053588,0.5530113029973767,0.0015726422157714226
44,N08,4.222105047967375,0.07036841746612292,0.0,0.0,3.1252013334325897,0.5772054780698458,0.01299661420531263
44,N09,4.122822459921387,0.06871370766535646,132.03635138998615,2.2006058564997693,2.992045288251894,0.5526123749330327,0.012690999475342829
44,N10,4.075200706874085,0.06792001178123476,0.0,0.0,2.9022594857551596,0.5360294890563363,0.01254440872378528
44,N11,2.2632451169113352,0.03772075194852225,0.0,0.0,3.0967705334689883,0.5719544840588858,0.006966791044366642
44,N12,3.5412654283682947,0.05902109047280491,0.0,0.0,3.0807916268826827,0.569003278222476,0.01090083265296092
45,N01,0.0,0.0,0.0,0.0,3.0821069730965207,0.5685836004928304,0.0
45,N02,0.2565077624577441,0.004275129374295735,0.0,0.0,3.0196569894729426,0.5570628983078124,0.000788671020645203
45,N03,0.050624633800168795,0.0008437438966694799,0.0,0.0,3.036826174780735,0.560230250150252,0.00015565291758196215
45,N04,0.9619365502058841,0.016032275836764736,0.0,0.0,3.1113936317566253,0.5739863700828285,0.002957616072035157
45,N05,1.1741076541062228,0.01956846090177038,0.0,0.0,3.0466021128319922,0.5620337041198572,0.0036099674841763986
45,N06,24.38951466129132,0.406491911021522,0.0,0.0,4.552092642602253,0.8397648904143529,0.0749891669423864
45,N07,0.0,0.0,0.0,0.0,2.886885632383835,0.532569388862811,0.0
45,N08,0.0,0.0,0.0,0.0,2.9378366822438107,0.5419687807824138,0.0
45,N09,0.20077105996448097,0.0033461843327413495,101.7577454663566,1.6959624244392766,2.8662596345132965,0.5287643281574697,0.000617300292439653
45,N10,1.3326230346996155,0.022210383911660258,0.0,0.0,3.0180356737641927,0.5567637998238002,0.004097346446133343
45,N11,3.0538563494579876,0.050897605824299794,0.0,0.0,2.900698397685876,0.5351175521474574,0.009389532624485889
45,N12,3.9912300479329588,0.06652050079888265,0.0,0.0,2.9595897556725106,0.5459817631090619,0.012271626579143538
46,N01,0.0,0.0,0.0,0.0,2.947097839026136,0.5477071474668683,0.0
46,N02,0.0,0.0,0.0,0.0,2.98459324777197,0.554675529410398,0.0
46,N03,0.0,0.0,0.0,0.0,2.902295559926488,0.5393808109059514,0.0
46,N04,0.32244873337705826,0.0053741455562843045,0.0,0.0,2.993865162838625,0.5563986802625566,0.000998764918397444
46,N05,1.0456765865131388,0.017427943108552314,0.0,0.0,2.9364924928555154,0.5457361834146777,0.0032389182604654616
46,N06,14.463943701242815,0.2410657283540469,0.0,0.0,4.455969270454133,0.8281252783677304,0.04480116699228698
46,N07,0.0,0.0,0.0,0.0,3.0716534229023167,0.5708553384235814,0.0
46,N08,0.8455976474477467,0.01409329412412911,0.0,0.0,3.0176324467523368,0.5608157413804582,0.0026191861773035207
46,N09,0.2515103945578687,0.004191839909297812,117.43280522822596,1.9572134204704326,2.915300429533171,0.5417977174440148,0.0007790378211935976
46,N10,0.2697354668551952,0.004495591114253254,0.0,0.0,2.9811071965322786,0.5540276597824777,0.0008354888503391874
46,N11,2.7608934985912548,0.04601489164318758,0.0,0.0,2.9867192678660532,0.5550706423197043,0.008551696081869986
46,N12,1.2103033677650785,0.020171722796084642,0.0,0.0,2.9751815928478584,0.5529264084266402,0.0037488394873876263
47,N01,0.0,0.0,0.0,0.0,3.0192627605955553,0.5582495957020746,0.0
47,N02,0.0,0.0,0.0,0.0,3.0780395165180274,0.5691171825377189,0.0
47,N03,0.0,0.0,0.0,0.0,3.0051954562973235,0.5556486074609726,0.0
47,N04,0.8839940822740004,0.014733234704566674,0.0,0.0,3.045689873449691,0.5631358630581109,0.002724116106935243
47,N05,0.0,0.0,0.0,0.0,2.9634182508233833,0.5479241694392917,0.0
47,N06,52.65770190247502,0.8776283650412503,0.0,0.0,4.647965806285369,0.8593902677367702,0.16226997078727587
47,N07,0.3182906102544507,0.005304843504240845,0.0,0.0,3.0349103717615367,0.561142776355682,0.0009808443240366005
47,N08,0.7226502301439126,0.012044170502398543,0.0,0.0,3.0419277252510764,0.5624402569193349,0.002226918902614685
47,N09,2.0428273094697715,0.03404712182449619,156.67166237924803,2.6111943729874674,2.9830884057214524,0.5515611023232246,0.006295176505139669
47,N10,1.811749966963312,0.030195832782721865,0.0,0.0,2.9881305327431096,0.5524933714215139,0.0055830885813717285
47,N11,1.0875839001426613,0.01812639833571102,0.0,0.0,3.0003805799168637,0.554758356096359,0.0033514984765517495
47,N12,1.7883050159585139,0.029805083599308564,0.0,0.0,3.059192449077759,0.565632435229199,0.005510840621867083
48,N01,0.0,0.0,0.0,0.0,3.0206100384025243,0.5614186798349174,0.0
48,N02,0.010478763502590027,0.00017464605837650045,0.0,0.0,2.9462825999604,0.5476039828580918,3.2460184626798487e-05
48,N03,0.3029957763019979,0.0050499296050332985,0.0,0.0,3.024298985031242,0.5621043173452036,0.0009385934549884634
48,N04,0.1545485308167045,0.002575808846945075,0.0,0.0,2.9572902248319055,0.5496498895275759,0.000478746737901921
48,N05,1.3425592787678653,0.022375987979464423,0.0,0.0,3.0917675369881286,0.5746442032915673,0.004158861114715945
48,N06,10.88670700156243,0.18144511669270716,0.0,0.0,4.413458245661877,0.8202971817892873,0.033723875833368167
48,N07,0.040449220440393674,0.0006741536740065612,0.0,0.0,2.999301420249276,0.5574582029376646,0.0001253000092215765
48,N08,0.6281550174701067,0.010469250291168445,0.0,0.0,2.9620350332017114,0.550531772331771,0.001945842926628672
48,N09,0.5931255050256254,0.009885425083760424,90.38326184031199,1.506387697338533,2.9254226042997953,0.5437268881400551,0.0018373316083749914
48,N10,1.2990834557864943,0.021651390929774906,0.0,0.0,3.1689933539738533,0.5889976006749077,0.004024185564453884
48,N11,2.474519075160387,0.041241984586006454,0.0,0.0,2.9660116493943165,0.5512708768784285,0.007665345822757365
48,N12,3.0044686420435767,0.05007447736739294,0.0,0.0,2.9674267540065173,0.5515338920154735,0.009306976610556742
49,N01,0.0,0.0,0.0,0.0,2.9911809956406987,0.5583737193683723,0.0
49,N02,0.0,0.0,0.0,0.0,3.0225036822018425,0.5642208295971565,0.0
49,N03,0.042803896255549034,0.0007133982709258172,0.0,0.0,3.058001821223265,0.5708473854441395,0.0001331724313936044
49,N04,0.5850286182694617,0.009750476971157695,0.0,0.0,2.9985748520275437,0.5597539551672809,0.0018201540127246007
49,N05,0.5602563559435794,0.00933760593239299,0.0,0.0,2.9487080175882303,0.5504451470879349,0.0017430820007432084
49,N06,26.967555179937314,0.4494592529989552,0.0,0.0,4.480702475976312,0.8364276553442296,0.0839020557991346
49,N07,0.0,0.0,0.0,0.0,3.028173282851945,0.5652791928346018,0.0
49,N08,0.032519654023019484,0.0005419942337169914,0.0,0.0,2.952790079028276,0.5512071590933235,0.0001011758688617718
49,N09,0.8831706670413837,0.014719511117356395,114.97073242209014,1.9161788737015022,2.988462339343806,0.5578662187422342,0.002747740167465835
49,N10,1.0486306299412291,0.01747717716568715,0.0,0.0,2.990668900016019,0.5582781247724447,0.0032625228738371375
49,N11,2.5939962105751135,0.04323327017625189,0.0,0.0,3.0053872775370345,0.5610256533277058,0.008070498543536225
49,N12,4.007503092319681,0.066791718205328,0.0,0.0,3.086870563519631,0.5762364097235132,0.012468232504708344
